ORIGIN_SUBZONE,DESTINATION_SUBZONE,PT_COUNT,VH_COUNT,WK_COUNT,COUNT
OTSZ03,PGSZ03,3,2,0,5
OTSZ03,PGSZ04,8,5,0,13
OTSZ03,PGSZ05,2,0,0,2
OTSZ03,PLSZ04,1,0,0,1
OTSZ03,PNSZ02,1,0,0,1
OTSZ03,PRSZ03,10,2,0,12
OTSZ03,PRSZ05,1,3,0,4
OTSZ03,PRSZ08,1,0,0,1
OTSZ03,QTSZ01,1,0,0,1
OTSZ03,QTSZ02,2,0,0,2
OTSZ03,QTSZ04,3,0,0,3
OTSZ03,QTSZ05,5,2,0,7
OTSZ03,QTSZ06,1,0,0,1
OTSZ03,QTSZ08,5,0,0,5
OTSZ03,QTSZ09,2,0,0,2
OTSZ03,QTSZ12,1,1,0,2
OTSZ03,QTSZ14,2,1,0,3
OTSZ03,RCSZ01,3,0,0,3
OTSZ03,RCSZ03,1,0,0,1
OTSZ03,RCSZ09,1,0,0,1
OTSZ03,RCSZ10,7,0,1,8
OTSZ03,RVSZ04,1,0,0,1
OTSZ03,SBSZ01,2,0,0,2
OTSZ03,SBSZ02,1,0,0,1
OTSZ03,SBSZ03,7,0,0,7
OTSZ03,SESZ02,5,0,0,5
OTSZ03,SESZ03,12,0,0,12
OTSZ03,SESZ04,6,1,0,7
OTSZ03,SESZ05,4,0,0,4
OTSZ03,SESZ06,4,1,1,6
OTSZ03,SESZ07,1,0,0,1
OTSZ03,SGSZ03,1,2,0,3
OTSZ03,SGSZ04,7,2,0,9
OTSZ03,SGSZ06,5,0,0,5
OTSZ03,SGSZ07,3,1,0,4
OTSZ03,SISZ01,1,1,0,2
OTSZ03,SKSZ03,1,0,0,1
OTSZ03,SRSZ01,1,1,1,3
OTSZ03,SRSZ02,1,0,2,3
OTSZ03,SRSZ03,2,0,3,5
OTSZ03,TMSZ01,2,0,0,2
OTSZ03,TMSZ02,6,0,0,6
OTSZ03,TMSZ03,6,3,0,9
OTSZ03,TMSZ04,11,0,0,11
OTSZ03,TMSZ05,2,1,0,3
OTSZ03,TPSZ01,1,2,0,3
OTSZ03,TPSZ02,1,0,0,1
OTSZ03,TPSZ06,4,2,0,6
OTSZ03,TPSZ07,1,0,0,1
OTSZ03,TPSZ08,2,0,0,2
OTSZ03,TPSZ09,4,0,0,4
OTSZ03,TPSZ10,1,0,0,1
OTSZ03,TPSZ12,1,0,0,1
OTSZ03,WDSZ02,9,2,0,11
OTSZ03,WDSZ03,6,0,0,6
OTSZ03,WDSZ05,4,1,0,5
OTSZ03,YSSZ03,2,1,0,3
OTSZ03,YSSZ04,1,1,0,2
OTSZ03,YSSZ06,1,0,0,1
OTSZ03,YSSZ07,1,0,0,1
OTSZ03,YSSZ08,2,0,0,2
OTSZ03,YSSZ09,12,0,0,12
OTSZ04,BDSZ03,1,0,0,1
OTSZ04,BDSZ04,2,1,0,3
OTSZ04,BKSZ05,2,0,0,2
OTSZ04,BMSZ01,2,0,0,2
OTSZ04,BMSZ05,1,0,0,1
OTSZ04,BMSZ07,1,0,0,1
OTSZ04,BMSZ11,1,0,0,1
OTSZ04,BPSZ03,1,0,0,1
OTSZ04,BPSZ05,3,0,0,3
OTSZ04,BSSZ03,1,0,0,1
OTSZ04,BTSZ01,1,0,0,1
OTSZ04,CKSZ01,1,0,0,1
OTSZ04,CKSZ03,2,0,0,2
OTSZ04,CKSZ04,1,0,0,1
OTSZ04,CLSZ02,1,1,0,2
OTSZ04,DTSZ02,2,0,1,3
OTSZ04,DTSZ03,2,0,1,3
OTSZ04,DTSZ05,2,1,6,9
OTSZ04,DTSZ08,1,1,2,4
OTSZ04,GLSZ04,1,1,0,2
OTSZ04,GLSZ05,1,0,0,1
OTSZ04,HGSZ04,2,0,0,2
OTSZ04,HGSZ06,4,1,0,5
OTSZ04,JESZ02,2,0,0,2
OTSZ04,JESZ05,1,0,0,1
OTSZ04,JESZ08,2,0,0,2
OTSZ04,JWSZ08,1,0,0,1
OTSZ04,JWSZ09,2,0,0,2
OTSZ04,KLSZ02,2,0,0,2
OTSZ04,KLSZ03,2,0,0,2
OTSZ04,KLSZ07,1,0,0,1
OTSZ04,NVSZ01,1,0,0,1
OTSZ04,ORSZ03,2,0,0,2
OTSZ04,OTSZ03,1,0,4,5
OTSZ04,PRSZ03,1,0,0,1
OTSZ04,QTSZ05,1,0,0,1
OTSZ04,QTSZ06,1,0,0,1
OTSZ04,RCSZ01,1,0,0,1
OTSZ04,RCSZ03,1,0,0,1
OTSZ04,RCSZ09,1,0,0,1
OTSZ04,RCSZ10,2,0,0,2
OTSZ04,SBSZ03,2,0,0,2
OTSZ04,SESZ02,1,0,0,1
OTSZ04,SESZ03,3,0,0,3
OTSZ04,SGSZ06,2,1,0,3
OTSZ04,SRSZ02,1,0,4,5
OTSZ04,TMSZ02,3,0,0,3
OTSZ04,TMSZ04,2,1,0,3
OTSZ04,TNSZ01,1,0,0,1
OTSZ04,TNSZ02,1,0,0,1
OTSZ04,TPSZ09,1,0,0,1
OTSZ04,YSSZ09,1,0,0,1
PGSZ01,AMSZ01,1,0,0,1
PGSZ01,AMSZ03,1,0,0,1
PGSZ01,AMSZ06,1,0,0,1
PGSZ01,BDSZ06,1,0,0,1
PGSZ01,BLSZ04,1,0,0,1
PGSZ01,DTSZ01,1,1,0,2
PGSZ01,DTSZ03,1,0,0,1
PGSZ01,DTSZ05,1,0,0,1
PGSZ01,DTSZ08,2,0,0,2
PGSZ01,DTSZ11,1,0,0,1
PGSZ01,GLSZ05,2,0,0,2
PGSZ01,HGSZ05,2,1,0,3
PGSZ01,JESZ06,1,0,0,1
PGSZ01,KLSZ05,1,0,0,1
PGSZ01,KLSZ07,1,0,0,1
PGSZ01,KLSZ08,1,1,0,2
PGSZ01,MUSZ02,1,0,0,1
PGSZ01,ORSZ02,1,0,0,1
PGSZ01,ORSZ03,1,0,0,1
PGSZ01,OTSZ03,1,1,0,2
PGSZ01,PGSZ02,3,1,0,4
PGSZ01,PGSZ03,4,1,0,5
PGSZ01,PGSZ04,4,1,0,5
PGSZ01,PGSZ05,1,2,0,3
PGSZ01,SESZ02,1,1,0,2
PGSZ01,SESZ04,1,0,0,1
PGSZ01,SESZ06,2,1,0,3
PGSZ01,SGSZ05,1,0,0,1
PGSZ01,TMSZ03,1,0,0,1
PGSZ01,TMSZ05,1,0,0,1
PGSZ01,YSSZ01,1,0,0,1
PGSZ01,YSSZ08,1,0,0,1
PGSZ01,YSSZ09,1,0,0,1
PGSZ02,AMSZ01,2,1,0,3
PGSZ02,AMSZ10,1,0,0,1
PGSZ02,BDSZ01,1,0,0,1
PGSZ02,BDSZ04,1,0,0,1
PGSZ02,BMSZ01,2,0,0,2
PGSZ02,BMSZ04,1,0,0,1
PGSZ02,BMSZ05,6,0,0,6
PGSZ02,BPSZ02,1,0,0,1
PGSZ02,BSSZ03,1,1,0,2
PGSZ02,BTSZ01,1,0,0,1
PGSZ02,BTSZ06,1,0,0,1
PGSZ02,CHSZ03,1,1,0,2
PGSZ02,CLSZ07,1,0,0,1
PGSZ02,DTSZ01,2,0,0,2
PGSZ02,DTSZ02,1,0,0,1
PGSZ02,DTSZ03,1,0,0,1
PGSZ02,DTSZ05,1,0,0,1
PGSZ02,DTSZ08,2,0,0,2
PGSZ02,DTSZ09,1,0,0,1
PGSZ02,DTSZ11,1,0,0,1
PGSZ02,GLSZ03,2,3,0,5
PGSZ02,GLSZ05,2,0,0,2
PGSZ02,HGSZ01,1,0,0,1
PGSZ02,HGSZ02,2,1,0,3
PGSZ02,HGSZ03,4,0,0,4
PGSZ02,HGSZ06,2,2,0,4
PGSZ02,HGSZ07,1,0,0,1
PGSZ02,HGSZ08,1,1,0,2
PGSZ02,HGSZ09,1,0,0,1
PGSZ02,JESZ05,1,0,0,1
PGSZ02,JWSZ03,1,0,0,1
PGSZ02,KLSZ01,2,0,0,2
PGSZ02,KLSZ03,1,0,0,1
PGSZ02,KLSZ05,1,0,0,1
PGSZ02,KLSZ08,1,1,0,2
PGSZ02,MPSZ02,1,0,0,1
PGSZ02,MUSZ01,1,0,0,1
PGSZ02,NVSZ01,1,0,0,1
PGSZ02,NVSZ02,3,0,0,3
PGSZ02,ORSZ02,6,0,0,6
PGSZ02,ORSZ03,1,0,0,1
PGSZ02,OTSZ01,1,1,0,2
PGSZ02,OTSZ03,2,0,0,2
PGSZ02,PGSZ01,6,2,0,8
PGSZ02,PGSZ02,3,3,19,25
PGSZ02,PGSZ03,11,7,12,30
PGSZ02,PGSZ04,16,5,8,29
PGSZ02,PGSZ05,16,5,0,21
PGSZ02,PRSZ02,2,0,0,2
PGSZ02,PRSZ05,1,0,0,1
PGSZ02,PRSZ08,1,0,0,1
PGSZ02,QTSZ08,1,0,0,1
PGSZ02,QTSZ10,1,0,0,1
PGSZ02,QTSZ14,1,1,0,2
PGSZ02,RCSZ10,2,0,0,2
PGSZ02,SBSZ03,1,0,0,1
PGSZ02,SESZ02,5,1,1,7
PGSZ02,SESZ03,5,2,1,8
PGSZ02,SESZ04,2,1,0,3
PGSZ02,SESZ05,3,1,0,4
PGSZ02,SESZ06,4,0,0,4
PGSZ02,SGSZ05,1,1,0,2
PGSZ02,SGSZ06,2,0,0,2
PGSZ02,SGSZ07,1,0,0,1
PGSZ02,SLSZ01,1,0,0,1
PGSZ02,TMSZ01,1,0,0,1
PGSZ02,TMSZ02,2,1,0,3
PGSZ02,TMSZ04,3,0,0,3
PGSZ02,TPSZ09,1,0,0,1
PGSZ02,TSSZ05,1,0,0,1
PGSZ02,WDSZ01,2,0,0,2
PGSZ02,WDSZ02,2,0,0,2
PGSZ02,WDSZ03,1,0,0,1
PGSZ02,YSSZ01,2,0,0,2
PGSZ02,YSSZ04,1,0,0,1
PGSZ03,AMSZ01,4,1,0,5
PGSZ03,AMSZ08,2,1,0,3
PGSZ03,AMSZ09,1,0,0,1
PGSZ03,AMSZ10,1,2,0,3
PGSZ03,AMSZ12,3,1,0,4
PGSZ03,BDSZ01,3,0,0,3
PGSZ03,BDSZ05,1,0,0,1
PGSZ03,BKSZ05,1,0,0,1
PGSZ03,BMSZ01,2,1,0,3
PGSZ03,BMSZ02,1,0,0,1
PGSZ03,BMSZ04,1,0,0,1
PGSZ03,BMSZ05,2,0,0,2
PGSZ03,BMSZ12,3,0,0,3
PGSZ03,BMSZ17,4,1,0,5
PGSZ03,BPSZ05,1,0,0,1
PGSZ03,BSSZ01,1,0,0,1
PGSZ03,BTSZ01,1,0,0,1
PGSZ03,CHSZ02,1,0,0,1
PGSZ03,CHSZ03,6,4,0,10
PGSZ03,CKSZ03,1,0,0,1
PGSZ03,CLSZ01,1,1,0,2
PGSZ03,CLSZ09,1,0,0,1
PGSZ03,DTSZ02,1,0,0,1
PGSZ03,DTSZ03,6,0,0,6
PGSZ03,DTSZ05,7,0,0,7
PGSZ03,DTSZ08,5,0,0,5
PGSZ03,DTSZ11,3,1,0,4
PGSZ03,DTSZ12,2,1,0,3
PGSZ03,GLSZ01,2,1,0,3
PGSZ03,GLSZ03,3,0,0,3
PGSZ03,GLSZ04,2,1,0,3
PGSZ03,GLSZ05,1,1,0,2
PGSZ03,HGSZ01,1,0,0,1
PGSZ03,HGSZ02,1,0,0,1
PGSZ03,HGSZ04,1,0,0,1
PGSZ03,HGSZ05,2,0,0,2
PGSZ03,HGSZ06,1,3,0,4
PGSZ03,HGSZ07,1,1,0,2
PGSZ03,HGSZ08,1,0,0,1
PGSZ03,JESZ05,1,1,0,2
PGSZ03,KLSZ01,2,0,0,2
PGSZ03,KLSZ05,2,0,0,2
PGSZ03,KLSZ07,1,1,0,2
PGSZ03,KLSZ08,2,3,0,5
PGSZ03,KLSZ09,3,0,0,3
PGSZ03,MPSZ03,1,0,0,1
PGSZ03,MUSZ01,7,1,0,8
PGSZ03,MUSZ03,1,0,0,1
PGSZ03,NTSZ03,1,0,0,1
PGSZ03,NVSZ01,1,0,0,1
PGSZ03,NVSZ02,1,2,0,3
PGSZ03,ORSZ02,3,0,0,3
PGSZ03,ORSZ03,2,1,0,3
PGSZ03,OTSZ03,7,0,0,7
PGSZ03,OTSZ04,1,0,0,1
PGSZ03,PGSZ01,5,0,0,5
PGSZ03,PGSZ02,9,4,11,24
PGSZ03,PGSZ03,8,5,17,30
PGSZ03,PGSZ04,11,3,6,20
PGSZ03,PGSZ05,5,4,1,10
PGSZ03,PLSZ01,1,1,0,2
PGSZ03,PRSZ02,1,0,0,1
PGSZ03,PRSZ03,1,1,0,2
PGSZ03,PRSZ04,1,0,0,1
PGSZ03,PRSZ06,1,0,0,1
PGSZ03,QTSZ05,1,0,0,1
PGSZ03,QTSZ08,3,1,0,4
PGSZ03,QTSZ12,1,0,0,1
PGSZ03,QTSZ14,3,1,0,4
PGSZ03,RCSZ01,4,0,0,4
PGSZ03,RCSZ03,1,0,0,1
PGSZ03,RCSZ09,2,0,0,2
PGSZ03,SESZ02,1,3,2,6
PGSZ03,SESZ03,10,4,1,15
PGSZ03,SESZ04,2,0,0,2
PGSZ03,SESZ05,1,0,0,1
PGSZ03,SGSZ02,1,0,0,1
PGSZ03,SGSZ04,4,2,0,6
PGSZ03,SGSZ05,2,0,0,2
PGSZ03,SGSZ06,3,0,0,3
PGSZ03,SLSZ01,1,1,0,2
PGSZ03,SRSZ01,1,0,0,1
PGSZ03,SRSZ02,1,0,0,1
PGSZ03,TMSZ01,1,0,0,1
PGSZ03,TMSZ02,1,1,0,2
PGSZ03,TMSZ03,1,1,0,2
PGSZ03,TMSZ04,5,0,0,5
PGSZ03,TMSZ05,2,3,0,5
PGSZ03,TPSZ06,2,1,0,3
PGSZ03,TSSZ05,1,0,0,1
PGSZ03,TSSZ06,1,0,0,1
PGSZ03,WDSZ01,1,0,0,1
PGSZ03,WDSZ02,3,0,0,3
PGSZ03,WDSZ04,1,0,0,1
PGSZ03,YSSZ09,1,0,0,1
PGSZ04,AMSZ01,3,1,0,4
PGSZ04,AMSZ02,1,0,0,1
PGSZ04,AMSZ12,2,0,0,2
PGSZ04,BDSZ01,2,1,0,3
PGSZ04,BDSZ03,1,3,0,4
PGSZ04,BDSZ04,2,1,0,3
PGSZ04,BDSZ05,1,0,0,1
PGSZ04,BKSZ05,1,0,0,1
PGSZ04,BMSZ01,1,0,0,1
PGSZ04,BMSZ02,4,1,0,5
PGSZ04,BMSZ05,2,0,0,2
PGSZ04,BMSZ07,1,0,0,1
PGSZ04,BMSZ17,2,0,0,2
PGSZ04,BSSZ01,2,0,0,2
PGSZ04,BSSZ03,1,0,0,1
PGSZ04,BTSZ01,2,0,0,2
PGSZ04,CHSZ02,2,0,0,2
PGSZ04,CHSZ03,5,4,0,9
PGSZ04,CKSZ01,1,0,0,1
PGSZ04,CKSZ03,1,0,0,1
PGSZ04,DTSZ03,2,0,0,2
PGSZ04,DTSZ04,1,0,0,1
PGSZ04,DTSZ05,5,2,0,7
PGSZ04,DTSZ08,5,0,0,5
PGSZ04,DTSZ11,1,1,0,2
PGSZ04,DTSZ12,1,0,0,1
PGSZ04,GLSZ01,2,0,0,2
PGSZ04,GLSZ02,1,0,0,1
PGSZ04,GLSZ03,3,2,0,5
PGSZ04,GLSZ04,1,1,0,2
PGSZ04,GLSZ05,2,1,0,3
PGSZ04,HGSZ02,1,2,0,3
PGSZ04,HGSZ05,1,0,0,1
PGSZ04,HGSZ06,5,2,0,7
PGSZ04,HGSZ08,3,2,0,5
PGSZ04,JESZ02,1,0,0,1
PGSZ04,JESZ05,1,0,0,1
PGSZ04,JESZ07,1,0,0,1
PGSZ04,JWSZ06,1,0,0,1
PGSZ04,JWSZ09,1,0,0,1
PGSZ04,KLSZ01,2,0,0,2
PGSZ04,KLSZ02,1,1,0,2
PGSZ04,KLSZ03,1,0,0,1
PGSZ04,KLSZ05,1,1,0,2
PGSZ04,KLSZ06,1,1,0,2
PGSZ04,KLSZ08,4,0,0,4
PGSZ04,MPSZ02,1,1,0,2
PGSZ04,MPSZ03,1,1,0,2
PGSZ04,MUSZ01,1,0,0,1
PGSZ04,MUSZ03,1,0,0,1
PGSZ04,NTSZ05,1,0,0,1
PGSZ04,NVSZ01,3,0,0,3
PGSZ04,NVSZ02,3,2,0,5
PGSZ04,ORSZ01,1,0,0,1
PGSZ04,ORSZ02,1,1,0,2
PGSZ04,ORSZ03,1,0,0,1
PGSZ04,OTSZ01,2,0,0,2
PGSZ04,OTSZ03,7,3,0,10
PGSZ04,OTSZ04,2,1,0,3
PGSZ04,PGSZ01,2,1,0,3
PGSZ04,PGSZ02,15,6,3,24
PGSZ04,PGSZ03,5,2,2,9
PGSZ04,PGSZ04,19,11,26,56
PGSZ04,PGSZ05,12,4,3,19
PGSZ04,PRSZ01,1,0,0,1
PGSZ04,PRSZ03,4,0,0,4
PGSZ04,PRSZ05,1,0,0,1
PGSZ04,PRSZ06,1,0,0,1
PGSZ04,QTSZ05,2,1,0,3
PGSZ04,QTSZ08,2,0,0,2
PGSZ04,QTSZ14,1,0,0,1
PGSZ04,RCSZ03,1,0,0,1
PGSZ04,RCSZ10,3,0,0,3
PGSZ04,SBSZ01,1,2,0,3
PGSZ04,SBSZ03,1,0,0,1
PGSZ04,SESZ02,3,2,2,7
PGSZ04,SESZ03,14,6,1,21
PGSZ04,SESZ04,6,0,0,6
PGSZ04,SESZ05,3,0,0,3
PGSZ04,SESZ06,2,2,0,4
PGSZ04,SGSZ04,3,2,0,5
PGSZ04,SGSZ06,3,1,0,4
PGSZ04,SRSZ02,3,0,0,3
PGSZ04,SRSZ03,1,0,0,1
PGSZ04,TMSZ01,2,0,0,2
PGSZ04,TMSZ02,2,0,0,2
PGSZ04,TMSZ03,2,2,0,4
PGSZ04,TMSZ04,5,2,0,7
PGSZ04,TMSZ05,5,0,0,5
PGSZ04,TPSZ03,1,1,0,2
PGSZ04,TPSZ05,1,0,0,1
PGSZ04,TPSZ06,1,2,0,3
PGSZ04,TPSZ12,1,1,0,2
PGSZ04,TSSZ05,2,0,0,2
PGSZ04,WCSZ01,1,0,0,1
PGSZ04,WDSZ02,2,1,0,3
PGSZ04,WDSZ03,1,0,0,1
PGSZ04,WDSZ05,1,0,0,1
PGSZ04,YSSZ01,2,0,0,2
PGSZ04,YSSZ04,1,1,0,2
PGSZ04,YSSZ08,1,0,0,1
PGSZ04,YSSZ09,1,0,0,1
PGSZ05,AMSZ01,2,4,0,6
PGSZ05,AMSZ03,1,0,0,1
PGSZ05,AMSZ08,1,0,0,1
PGSZ05,AMSZ10,3,0,0,3
PGSZ05,AMSZ12,1,1,0,2
PGSZ05,BDSZ02,1,0,0,1
PGSZ05,BDSZ03,1,0,0,1
PGSZ05,BDSZ05,1,1,0,2
PGSZ05,BDSZ06,1,0,0,1
PGSZ05,BKSZ01,1,0,0,1
PGSZ05,BKSZ09,1,0,0,1
PGSZ05,BMSZ01,5,1,0,6
PGSZ05,BMSZ02,1,0,0,1
PGSZ05,BMSZ04,1,0,0,1
PGSZ05,BMSZ12,2,0,0,2
PGSZ05,BMSZ17,2,1,0,3
PGSZ05,BSSZ01,2,2,0,4
PGSZ05,BTSZ03,1,0,0,1
PGSZ05,CCSZ01,1,0,0,1
PGSZ05,CHSZ02,2,1,0,3
PGSZ05,CHSZ03,1,1,0,2
PGSZ05,CKSZ06,1,2,0,3
PGSZ05,DTSZ01,2,1,0,3
PGSZ05,DTSZ02,2,2,0,4
PGSZ05,DTSZ03,2,4,0,6
PGSZ05,DTSZ04,1,1,0,2
PGSZ05,DTSZ05,5,2,0,7
PGSZ05,DTSZ08,4,2,0,6
PGSZ05,DTSZ09,1,2,0,3
PGSZ05,DTSZ11,5,1,0,6
PGSZ05,DTSZ12,2,1,0,3
PGSZ05,GLSZ03,1,3,0,4
PGSZ05,GLSZ04,2,1,0,3
PGSZ05,GLSZ05,1,1,0,2
PGSZ05,HGSZ02,2,1,0,3
PGSZ05,HGSZ03,1,0,0,1
PGSZ05,HGSZ05,1,2,0,3
PGSZ05,HGSZ06,2,1,0,3
PGSZ05,HGSZ07,2,1,0,3
PGSZ05,HGSZ08,4,2,0,6
PGSZ05,JESZ01,1,0,0,1
PGSZ05,JESZ04,1,0,0,1
PGSZ05,JESZ05,2,0,0,2
PGSZ05,KLSZ01,1,0,0,1
PGSZ05,KLSZ06,1,1,0,2
PGSZ05,KLSZ07,2,0,0,2
PGSZ05,KLSZ08,1,2,0,3
PGSZ05,KLSZ09,1,0,0,1
PGSZ05,MUSZ01,2,0,0,2
PGSZ05,NTSZ03,4,0,0,4
PGSZ05,NTSZ05,1,0,0,1
PGSZ05,NVSZ01,1,1,0,2
PGSZ05,NVSZ02,4,0,0,4
PGSZ05,ORSZ03,4,0,0,4
PGSZ05,OTSZ03,5,1,0,6
PGSZ05,PGSZ01,1,2,0,3
PGSZ05,PGSZ02,13,6,3,22
PGSZ05,PGSZ03,8,3,0,11
PGSZ05,PGSZ04,13,2,2,17
PGSZ05,PGSZ05,6,9,26,41
PGSZ05,PLSZ01,1,0,0,1
PGSZ05,PRSZ05,1,0,0,1
PGSZ05,PRSZ06,1,0,0,1
PGSZ05,QTSZ06,1,0,0,1
PGSZ05,QTSZ10,1,0,0,1
PGSZ05,QTSZ11,3,0,0,3
PGSZ05,QTSZ12,1,1,0,2
PGSZ05,QTSZ13,1,0,0,1
PGSZ05,RCSZ08,1,0,0,1
PGSZ05,SESZ03,7,4,0,11
PGSZ05,SESZ04,1,3,0,4
PGSZ05,SESZ06,1,1,0,2
PGSZ05,SGSZ02,1,0,0,1
PGSZ05,SGSZ03,1,1,0,2
PGSZ05,SGSZ04,1,0,0,1
PGSZ05,SGSZ06,2,0,0,2
PGSZ05,SKSZ03,1,0,0,1
PGSZ05,SRSZ01,1,0,0,1
PGSZ05,SRSZ02,1,0,0,1
PGSZ05,TMSZ03,2,0,0,2
PGSZ05,TMSZ04,3,1,0,4
PGSZ05,TMSZ05,2,0,0,2
PGSZ05,TPSZ01,1,0,0,1
PGSZ05,TPSZ03,1,0,0,1
PGSZ05,TPSZ06,2,0,0,2
PGSZ05,TPSZ08,1,1,0,2
PGSZ05,TPSZ10,1,1,0,2
PGSZ05,TPSZ12,1,1,0,2
PGSZ05,WCSZ01,2,1,0,3
PGSZ05,WDSZ01,2,0,0,2
PGSZ05,WDSZ08,1,0,0,1
PGSZ05,YSSZ01,1,0,0,1
PGSZ05,YSSZ09,1,1,0,2
PLSZ01,AMSZ01,1,0,0,1
PLSZ01,BDSZ02,1,0,0,1
PLSZ01,BDSZ04,1,1,0,2
PLSZ01,BMSZ11,1,0,0,1
PLSZ01,BSSZ03,1,0,0,1
PLSZ01,JWSZ02,1,0,0,1
PLSZ01,PGSZ03,1,1,0,2
PLSZ01,PGSZ05,1,0,0,1
PLSZ01,PRSZ02,1,0,0,1
PLSZ01,PRSZ03,1,0,0,1
PLSZ01,SESZ04,2,0,0,2
PLSZ01,TMSZ02,2,2,0,4
PLSZ01,TMSZ03,1,0,0,1
PLSZ01,TMSZ04,1,0,0,1
PLSZ03,HGSZ02,1,0,0,1
PLSZ03,HGSZ04,2,0,0,2
PLSZ03,TMSZ02,2,1,0,3
PLSZ03,TMSZ03,1,0,0,1
PLSZ03,YSSZ03,1,0,0,1
PLSZ03,YSSZ09,1,0,0,1
PLSZ04,BDSZ01,2,0,0,2
PLSZ04,BDSZ02,1,0,0,1
PLSZ04,BDSZ04,2,0,0,2
PLSZ04,BMSZ02,1,0,0,1
PLSZ04,BSSZ01,2,0,0,2
PLSZ04,CHSZ03,1,0,0,1
PLSZ04,CKSZ03,1,0,0,1
PLSZ04,CLSZ03,2,0,0,2
PLSZ04,DTSZ05,1,0,0,1
PLSZ04,GLSZ04,1,0,1,2
PLSZ04,GLSZ05,3,0,3,6
PLSZ04,HGSZ04,1,0,0,1
PLSZ04,HGSZ06,1,0,0,1
PLSZ04,HGSZ08,1,0,0,1
PLSZ04,JWSZ04,2,0,0,2
PLSZ04,JWSZ09,1,0,0,1
PLSZ04,KLSZ05,1,0,0,1
PLSZ04,KLSZ06,1,0,0,1
PLSZ04,MUSZ01,1,0,0,1
PLSZ04,OTSZ03,1,0,0,1
PLSZ04,PRSZ03,1,0,0,1
PLSZ04,QTSZ06,1,0,0,1
PLSZ04,QTSZ11,1,1,0,2
PLSZ04,SESZ02,1,0,0,1
PLSZ04,SESZ03,2,0,0,2
PLSZ04,SESZ06,1,0,0,1
PLSZ04,SGSZ04,1,0,0,1
PLSZ04,TMSZ02,2,0,0,2
PLSZ04,TMSZ04,2,0,0,2
PLSZ04,TPSZ02,1,0,0,1
PLSZ04,TPSZ12,1,0,0,1
PLSZ04,WDSZ02,1,0,0,1
PLSZ04,WDSZ03,1,0,0,1
PLSZ04,YSSZ03,1,0,0,1
PLSZ04,YSSZ04,1,0,0,1
PLSZ04,YSSZ09,1,0,0,1
PLSZ05,GLSZ03,1,0,0,1
PLSZ05,KLSZ01,2,0,0,2
PLSZ05,QTSZ11,1,0,0,1
PLSZ05,TPSZ02,2,0,0,2
PLSZ05,TPSZ06,1,0,0,1
PNSZ01,BDSZ04,1,0,0,1
PNSZ01,BKSZ04,1,0,0,1
PNSZ01,BKSZ07,1,0,0,1
PNSZ01,BKSZ09,1,0,0,1
PNSZ01,BLSZ02,1,0,0,1
PNSZ01,BMSZ06,1,1,0,2
PNSZ01,BPSZ04,1,0,0,1
PNSZ01,BTSZ02,1,0,0,1
PNSZ01,CKSZ03,2,2,0,4
PNSZ01,CKSZ05,1,1,0,2
PNSZ01,CKSZ06,1,0,0,1
PNSZ01,CLSZ04,1,0,0,1
PNSZ01,CLSZ06,1,0,0,1
PNSZ01,GLSZ02,1,0,0,1
PNSZ01,GLSZ05,1,0,0,1
PNSZ01,HGSZ06,1,0,0,1
PNSZ01,JESZ03,2,1,0,3
PNSZ01,JESZ05,2,0,0,2
PNSZ01,JWSZ01,2,0,0,2
PNSZ01,JWSZ02,2,0,0,2
PNSZ01,JWSZ04,1,0,0,1
PNSZ01,JWSZ08,1,1,0,2
PNSZ01,JWSZ09,3,2,0,5
PNSZ01,PNSZ02,3,0,0,3
PNSZ01,PNSZ03,2,0,0,2
PNSZ01,PNSZ05,1,1,0,2
PNSZ01,QTSZ02,1,0,0,1
PNSZ01,QTSZ10,1,0,0,1
PNSZ01,QTSZ11,1,0,0,1
PNSZ01,QTSZ13,1,0,0,1
PNSZ01,RCSZ01,1,0,0,1
PNSZ01,TPSZ02,1,0,0,1
PNSZ01,WCSZ01,1,0,0,1
PNSZ01,WDSZ03,1,0,0,1
PNSZ01,WDSZ05,1,0,0,1
PNSZ02,BDSZ06,1,0,0,1
PNSZ02,BKSZ04,1,0,0,1
PNSZ02,BKSZ05,3,0,0,3
PNSZ02,BLSZ02,2,0,0,2
PNSZ02,BMSZ13,1,0,0,1
PNSZ02,BPSZ04,1,1,0,2
PNSZ02,CKSZ03,1,1,0,2
PNSZ02,CLSZ06,1,1,0,2
PNSZ02,GLSZ03,1,0,0,1
PNSZ02,HGSZ04,1,0,0,1
PNSZ02,HGSZ07,1,0,0,1
PNSZ02,JESZ02,1,0,0,1
PNSZ02,JESZ03,2,2,0,4
PNSZ02,JESZ05,3,0,0,3
PNSZ02,JWSZ02,1,1,0,2
PNSZ02,JWSZ03,1,0,0,1
PNSZ02,JWSZ04,2,0,0,2
PNSZ02,JWSZ08,3,0,0,3
PNSZ02,JWSZ09,7,1,0,8
PNSZ02,KLSZ03,1,0,0,1
PNSZ02,ORSZ03,1,0,0,1
PNSZ02,OTSZ03,1,0,0,1
PNSZ02,PNSZ01,2,1,0,3
PNSZ02,PRSZ02,1,0,0,1
PNSZ02,SBSZ02,2,0,0,2
PNSZ02,TPSZ10,1,0,0,1
PNSZ02,TPSZ11,1,0,0,1
PNSZ02,TSSZ05,1,0,0,1
